month,ticker,weight
2026-03,NVDA,0.035158785691050506
2026-03,RPD,0.02076822372046443
2026-04,RUN,0.012455881125255931
2026-04,TEAM,0.012531669468817761
2026-04,DDOG,0.01617062941063187
2026-04,IBKR,0.013868017330188956
2026-04,BILL,0.0212758682217214
2026-04,ULS,0.013887794396474024
2026-04,TSM,0.02853907549774288
2026-04,NVDA,0.036255531713491766
2026-04,RPD,0.019273929929810387
2026-05,RUN,0.01051935871669628
2026-05,TEAM,0.011329563420072087
2026-05,DDOG,0.01628942039354545
2026-05,IBKR,0.014787657214868142
2026-05,BILL,0.01898970466632645
2026-05,ULS,0.013190120646277264
2026-05,TSM,0.030088081477729373
2026-05,NVDA,0.037322364154396014
2026-05,RPD,0.01856593324990166
2026-06,TEAM,0.009218283702015835
2026-06,IBKR,0.01091679998167204
2026-06,BILL,0.04705430998466555
2026-06,LITE,0.047113473475823876
2026-06,TSM,0.04452082610086644
2026-06,NVDA,0.04720688486837713
2026-07,TEAM,0.0068196962104556695
2026-07,IBKR,0.01119253495552135
2026-07,BILL,0.04703652571275048
2026-07,LITE,0.04839057736458889
2026-07,TSM,0.05212142756383749
2026-07,NVDA,0.04583632046323742
2026-08,TEAM,0.008516085950882915
2026-08,IBKR,0.010880669087694157
2026-08,BILL,0.056452744151809425
2026-08,LITE,0.038718432969631886
2026-08,TSM,0.042426988234324794
2026-08,NVDA,0.044223479432043064
