month,ticker,weight
2020-05,IEP,0.6039203717424682
2020-06,OXY,0.0680897770461585
2020-06,LNG,0.04479710015507398
2020-06,FCX,0.011988676826332138
2020-06,HRI,0.006101252812515467
2020-06,CVI,0.07808201074172919
2020-06,DK,0.011020443041594247
2020-06,XRX,0.029474140382354817
2020-06,NWL,0.03850623434017528
2020-06,IEP,0.6330038348533114
2020-07,OXY,0.09306917202168653
2020-07,LNG,0.04718199021308388
2020-07,FCX,0.014783946409442594
2020-07,HRI,0.0063596015275384716
2020-07,CVI,0.07440910483433985
2020-07,DK,0.009429454140463497
2020-07,XRX,0.027897239579570163
2020-07,NWL,0.044951989094976344
2020-07,IEP,0.5942784162754718
2020-08,OXY,0.07951530944400069
2020-08,LNG,0.04799215244894921
2020-08,FCX,0.016398757352146322
2020-08,HRI,0.006894800291731313
2020-08,CVI,0.0705677926616094
2020-08,DK,0.009404168962492373
2020-08,XRX,0.030175831305751737
2020-08,NWL,0.04611408105667237
2020-08,IEP,0.6063811411125853
2020-09,OXY,0.10480687827388417
2020-09,LNG,0.06501050828730782
2020-09,HRI,0.008925727542917969
2020-09,CVI,0.09252423710635443
2020-09,DK,0.01185782500197578
2020-09,XRX,0.0231758090780255
2020-09,NWL,0.04484860641363848
2020-09,IEP,0.6425568091459418
2020-10,OXY,0.08769065603169598
2020-10,LNG,0.06148029813640269
2020-10,HRI,0.009184768740935828
2020-10,CVI,0.0730118555839101
2020-10,DK,0.00892575675428228
2020-10,XRX,0.024872216664702358
2020-10,NWL,0.0512345676916348
2020-10,IEP,0.6772564968961782
2020-11,OXY,0.08091501168778037
2020-11,LNG,0.0643485867792337
2020-11,HRI,0.010406244814100386
2020-11,CVI,0.06568999156504753
2020-11,DK,0.008161820983992788
2020-11,XRX,0.023299089134052764
2020-11,NWL,0.05334277520710766
2020-11,IEP,0.6868277057651719
2020-12,OXY,0.05944356854786024
2020-12,LNG,0.062402550455998525
2020-12,HRI,0.011929398789498261
2020-12,CVI,0.059060370306592086
2020-12,DK,0.007860220752740982
2020-12,XRX,0.034543254364164964
2020-12,NWL,0.05025136705754807
2020-12,IEP,0.7058478771996711
2021-01,OXY,0.06352484216364188
2021-01,LNG,0.06425914115555975
2021-01,HRI,0.013449920390392323
2021-01,CVI,0.06052065900686086
2021-01,DK,0.009242643680908389
2021-01,XRX,0.03597941556731494
2021-01,NWL,0.048798362263161144
2021-01,IEP,0.6946323066840853
2021-02,OXY,0.06704135911930846
2021-02,LNG,0.061736428188696596
2021-02,HRI,0.011800375905929866
2021-02,CVI,0.06325269000731841
2021-02,DK,0.009826042526824444
2021-02,XRX,0.02971378358823268
2021-02,NWL,0.05027982915817713
2021-02,IEP,0.6973815826601547
2021-03,OXY,0.08896144593068729
2021-03,LNG,0.056283116891551487
2021-03,HRI,0.01730933113505058
2021-03,CVI,0.061517105039751864
2021-03,DAN,0.004511632837297077
2021-03,DK,0.009821759102477151
2021-03,XRX,0.03868715155068931
2021-03,NWL,0.05380401805140233
2021-03,BHC,0.006070695604331372
2021-03,IEP,0.6515489496767058
2021-04,OXY,0.09639393986591788
2021-04,LNG,0.06512001901908619
2021-04,HRI,0.02164016530375639
2021-04,CVI,0.05786078443786975
2021-04,DAN,0.005012295900280854
2021-04,DK,0.009430998119165713
2021-04,XRX,0.04031591474543658
2021-04,NWL,0.06733457444158256
2021-04,BHC,0.006640152909713741
2021-04,IEP,0.615286146392638
2021-05,OXY,0.08680051951770759
2021-05,LNG,0.06626232710818541
2021-05,HRI,0.02131659095568714
2021-05,CVI,0.06070754782727095
2021-05,DAN,0.004926589444105146
2021-05,DK,0.009712451582016375
2021-05,XRX,0.037903143447205044
2021-05,NWL,0.0640735368387659
2021-05,BHC,0.0063614118739329095
2021-05,IEP,0.6274813616350519
2021-06,OXY,0.10605819569548534
2021-06,LNG,0.05392191392943604
2021-06,HRI,0.02109343988587071
2021-06,CVI,0.06324419575763697
2021-06,DAN,0.01356257930759098
2021-06,DK,0.010631495326146252
2021-06,XRX,0.032336864815057445
2021-06,NWL,0.05420483816654906
2021-06,BHC,0.05013923216242343
2021-06,IEP,0.5516943892126995
2021-07,OXY,0.1280859784494701
2021-07,LNG,0.055215677753044076
2021-07,HRI,0.02059912633948782
2021-07,CVI,0.06112321045681734
2021-07,DAN,0.011904860120067057
2021-07,DK,0.010335354198649121
2021-07,XRX,0.032809809402877706
2021-07,NWL,0.05201774335743138
2021-07,BHC,0.04581534747341277
2021-07,IEP,0.5394107745576789
2021-08,OXY,0.10806915473865086
2021-08,LNG,0.054650187304309504
2021-08,HRI,0.02304669591106506
2021-08,CVI,0.046993526079715006
2021-08,DAN,0.012236642927196398
2021-08,DK,0.008398600895429502
2021-08,XRX,0.03406948338374114
2021-08,NWL,0.04737568259973375
2021-08,BHC,0.04620195934967224
2021-08,IEP,0.5762012232127235
2021-09,OXY,0.06922437783230066
2021-09,LNG,0.06320005667192496
2021-09,HRI,0.02269990890853279
2021-09,CVI,0.05762407280611919
2021-09,DAN,0.012887590497754887
2021-09,DK,0.00726965246356589
2021-09,XRX,0.03296588211320307
2021-09,NWL,0.05410177026762612
2021-09,BHC,0.04506715866453618
2021-09,IEP,0.588896827084205
2021-10,OXY,0.0827861796854864
2021-10,LNG,0.07327560572658257
2021-10,HRI,0.02930658854349255
2021-10,CVI,0.06921603434932616
2021-10,DAN,0.012793434806635763
2021-10,DK,0.00792687335613358
2021-10,XRX,0.031035719368226956
2021-10,NWL,0.04894121353241821
2021-10,BHC,0.04473373512575141
2021-10,IEP,0.5555703988935855
2021-11,OXY,0.0840851238674874
2021-11,LNG,0.069509589396223
2021-11,HRI,0.029323479676822296
2021-11,CVI,0.07136409302537032
2021-11,DAN,0.01143762052122292
2021-11,DK,0.007687751300804695
2021-11,XRX,0.02454153909113315
2021-11,NWL,0.04533867014713323
2021-11,BHC,0.040414107579217665
2021-11,IEP,0.5740531642586385
2021-12,OXY,0.0626490645657981
2021-12,LNG,0.07432492504265881
2021-12,HRI,0.034579708228211076
2021-12,CVI,0.05582746997999961
2021-12,DAN,0.01495414547454392
2021-12,DK,0.00631074803908395
2021-12,XRX,0.02956396136222922
2021-12,NWL,0.0455413060191551
2021-12,BHC,0.04470919187267336
2021-12,IEP,0.580962047264366
2022-01,OXY,0.060875408939739285
2022-01,LNG,0.07145258872477855
2022-01,HRI,0.031552954511270805
2022-01,CVI,0.059727629000411134
2022-01,DAN,0.01576890172654003
2022-01,DK,0.005993753975798787
2022-01,XRX,0.036491102046742226
2022-01,NWL,0.04602445795441402
2022-01,BHC,0.05144220924641329
2022-01,IEP,0.5662175802118302
2022-02,OXY,0.0729969064730108
2022-02,LNG,0.07275113706284267
2022-02,HRI,0.029842957827272237
2022-02,CVI,0.06403612699764612
2022-02,DAN,0.013812097867527903
2022-02,DK,0.0057266998189911345
2022-02,XRX,0.031398865424776386
2022-02,NWL,0.04513635281220636
2022-02,BHC,0.042244836632078134
2022-02,IEP,0.5726694791522033
2022-03,OXY,0.0597464485587273
2022-03,LNG,0.07510073992424435
2022-03,HRI,0.028842582470350958
