month,ticker,weight
2025-06,EEM,0.08590296618575483
2025-06,MP,0.006088513840675942
2025-06,META,0.025062499287154916
2025-06,IBIT,0.4787149245192929
2025-07,NVDA,0.03558256754356818
2025-07,SE,0.003892010352930425
2025-07,EEM,0.08768945354402276
2025-07,MP,0.008868578610852067
2025-07,META,0.027276070242732105
2025-07,IBIT,0.47013394124700386
2025-08,NVDA,0.03771937323464894
2025-08,SE,0.0035892309852800343
2025-08,EEM,0.08311375105366643
2025-08,MP,0.015435847040937076
2025-08,META,0.026912452000757935
2025-08,IBIT,0.4796206641701655
2025-09,GOOG,0.044194978461257715
2025-09,MSTR,0.006236596268652002
2025-09,META,0.009263600394773476
2025-09,IBIT,0.4715311844977632
2025-10,GOOG,0.04775370927091909
2025-10,MSTR,0.005687537452448163
2025-10,META,0.008722530237044791
2025-10,IBIT,0.47216030793301916
2025-11,GOOG,0.05598063194402767
2025-11,MSTR,0.004819557184632306
2025-11,META,0.0078015004163411155
2025-11,IBIT,0.4584702205574247
2025-12,GOOG,0.0713655176258557
2025-12,NVDA,0.026848713866402012
2025-12,AVGO,0.004021741862268606
2025-12,EEM,0.007071927260822911
2025-12,MSTR,0.004783780227910338
2025-12,META,0.03403572689409711
2025-12,IBIT,0.570874989328423
2026-01,GOOG,0.07138876360642522
2026-01,NVDA,0.02885169412212095
2026-01,AVGO,0.0035294103443449447
2026-01,EEM,0.007367731379575321
2026-01,MSTR,0.004183842017210394
2026-01,META,0.03538904270673989
2026-01,IBIT,0.560724665879095
2026-02,GOOG,0.07772078647602247
2026-02,NVDA,0.029839009035789718
2026-02,AVGO,0.0034094552586474854
2026-02,EEM,0.008031887214884124
2026-02,MSTR,0.004159953495812196
2026-02,META,0.03876545541933555
2026-02,IBIT,0.5412471767302168
2026-03,GOOG,0.1268268597613714
2026-03,NVDA,0.03694702773904361
2026-03,SNDK,0.011507068681592838
2026-03,AVGO,0.028856368368653802
2026-03,MRVL,0.005503406044817175
2026-03,TLT,0.005479947221305479
2026-03,IBIT,0.10825655658340141
2026-04,GOOG,0.12125514778169859
2026-04,NVDA,0.0377210564154827
2026-04,SNDK,0.011935061119606223
2026-04,AVGO,0.02905100795091974
2026-04,MRVL,0.006921348872472148
2026-04,TLT,0.005443512562924134
2026-04,IBIT,0.11600026230121012
2026-05,GOOG,0.1450734420851588
2026-05,NVDA,0.038787804323712184
2026-05,SNDK,0.01850945276444525
2026-05,AVGO,0.03520729853779701
2026-05,MRVL,0.010375157969766352
2026-05,TLT,0.004850425336256717
2026-05,IBIT,0.11753105223728376
2026-06,NET,0.003493447119628637
2026-06,GOOG,0.003554059509193987
2026-06,NVDA,0.07682726391363198
2026-06,SNDK,0.01275627165704648
2026-06,EEM,0.004821990228105348
2026-06,META,0.01759682275927667
2026-06,TLT,0.036383015722683903
2026-06,IBIT,0.14251028057949136
2026-07,NET,0.0037606551348847747
2026-07,GOOG,0.003542596458333609
2026-07,NVDA,0.07735982899701718
2026-07,SNDK,0.01816090574380869
2026-07,EEM,0.005129945674740276
2026-07,META,0.016647178897139975
2026-07,TLT,0.03906361970306172
2026-07,IBIT,0.12094641784033552
2026-08,NET,0.004324904295627702
2026-08,GOOG,0.0036156424014399916
2026-08,NVDA,0.07847796468020615
2026-08,SNDK,0.009811064922542264
2026-08,EEM,0.0048594312257066435
2026-08,META,0.016635647249131164
2026-08,TLT,0.03773089913361428
2026-08,IBIT,0.1309238994247478
